loss,categorical_accuracy,weighted_f1,micro_f1,macro_f1,Precision Description,Recall Description,Precision Sintomas,Recall Sintomas,Precision Causas,Recall Causas,Precision FactoresRiesgo,Recall FactoresRiesgo,Precision Complicaciones,Recall Complicaciones,Precision Prevencion,Recall Prevencion,Precision Diagnostico,Recall Diagnostico,Precision Tratamiento,Recall Tratamiento,trial_id,time_total_s,dataset,optimizer,act_funct,n_units,n_hidden_layers,dropout,batch_size,F-Score Description,F-Score Sintomas,F-Score Causas,F-Score FactoresRiesgo,F-Score Complicaciones,F-Score Prevencion,F-Score Diagnostico,F-Score Tratamiento
0.4651980698108673,0.8490098714828491,0.8480854034423828,0.8490098714828491,0.8486583828926086,0.7910447716712952,0.6883116960525513,0.9151785969734192,0.9111111164093018,0.764976978302002,0.7443946003913879,0.8484848737716675,0.8888888955116272,0.7961783409118652,0.7102272510528564,0.9444444179534912,0.8500000238418579,0.9557521939277649,0.9515418410301208,0.8965517282485962,0.9244444370269775,5a79971a,67.88356494903564,Doc2Vec_Little,Adamax,tanh,94,3,0.5,8,0.7361111136118846,0.9131403271805117,0.7545454546913869,0.8682170706610217,0.7507507372913426,0.894736843426141,0.9536423703004802,0.9102844624177581
0.4792764186859131,0.8576732873916626,0.8566019535064697,0.8576732873916626,0.8571240305900574,0.7644444704055786,0.7445887327194214,0.9159291982650757,0.9200000166893005,0.8359788656234741,0.7085201740264893,0.8477157354354858,0.8835979104042053,0.8141025900840759,0.7215909361839294,0.9528301954269409,0.8416666388511658,0.9521738886833191,0.9647576808929443,0.9021276831626892,0.9422222375869751,39d749f4,59.51836371421814,Doc2Vec_Little,Adamax,tanh,88,3,0.4,8,0.7543859714616364,0.9179600943503998,0.7669903006067887,0.8652849866313777,0.7650602676643828,0.8938052970191043,0.9584244813245945,0.921739150099245
0.49843400716781616,0.843440592288971,0.842418909072876,0.843440592288971,0.8437595963478088,0.7636363506317139,0.7272727489471436,0.9004524946212769,0.8844444155693054,0.8009950518608093,0.7219731211662292,0.8484848737716675,0.8888888955116272,0.8211920261383057,0.7045454382896423,0.9428571462631226,0.824999988079071,0.9475982785224915,0.9559471607208252,0.8765957355499268,0.9155555367469788,aca9c400,67.98614239692688,Doc2Vec_Little,Adamax,tanh,60,3,0.4,8,0.7450110916577936,0.8923766698304192,0.7594339893278744,0.8682170706610217,0.7584097650672776,0.8799999947018092,0.9517544106723355,0.8956521601470747
1.2035657167434692,0.6862623691558838,0.6622031927108765,0.6862623691558838,0.6544092893600464,0.52173912525177,0.20779220759868622,0.869369387626648,0.8577777743339539,0.8030303120613098,0.47533631324768066,0.0,0.0,0.0,0.0,0.9117646813392639,0.7749999761581421,0.9419642686843872,0.9295154213905334,0.9017857313156128,0.897777795791626,8203d634,166.8892467021942,Doc2Vec_Little,Adamax,relu,24,3,0.5,8,0.2972136212520867,0.8635346828766284,0.5971830934949441,0.0,0.0,0.8378378135431762,0.9356984409549668,0.8997773003749312
0.4714452922344208,0.8490098714828491,0.8479102849960327,0.8490098714828491,0.8491966724395752,0.7699999809265137,0.6666666865348816,0.9360730648040771,0.9111111164093018,0.7830188870429993,0.7443946003913879,0.8366336822509766,0.8941798806190491,0.7798742055892944,0.7045454382896423,0.9298245906829834,0.8833333253860474,0.9561403393745422,0.9603524208068848,0.8965517282485962,0.9244444370269775,6208aee6,58.453386306762695,Doc2Vec_Little,Adamax,tanh,100,3,0.5,8,0.7146171725738806,0.9234234287932113,0.7632183901928798,0.8644501316208276,0.7402984947732307,0.9059829157014802,0.958241751419434,0.9102844624177581
0.48595261573791504,0.8465346693992615,0.8456990718841553,0.8465346693992615,0.8466518521308899,0.7871286869049072,0.6883116960525513,0.918181836605072,0.897777795791626,0.774193525314331,0.7533632516860962,0.8677248954772949,0.8677248954772949,0.7987421154975891,0.7215909361839294,0.9514563083648682,0.8166666626930237,0.9601770043373108,0.9559471607208252,0.8803418874740601,0.9155555367469788,ff0a5c7e,51.379695653915405,Doc2Vec_Little,Adamax,tanh,76,3,0.5,16,0.7344110785542404,0.9078651867555768,0.7636363642213259,0.8677248954772949,0.75820895987753,0.8789237635272146,0.9580574138397038,0.8976034805069789
0.4529837369918823,0.853960394859314,0.8529053926467896,0.853960394859314,0.8519812226295471,0.7948718070983887,0.6709956526756287,0.9070796370506287,0.9111111164093018,0.8019323945045471,0.7443946003913879,0.8615384697914124,0.8888888955116272,0.7924528121948242,0.7159090638160706,0.932692289352417,0.8083333373069763,0.9521738886833191,0.9647576808929443,0.8991228342056274,0.9111111164093018,c826672c,67.15451693534851,Doc2Vec_Little,Adamax,tanh,70,3,0.5,8,0.7276995248665434,0.9090909072248298,0.7720930260139385,0.8750000074651325,0.7522387829069094,0.8660714229454798,0.9584244813245945,0.9050772790819723
0.48585161566734314,0.8415841460227966,0.8394603729248047,0.8415841460227966,0.8386085033416748,0.7755101919174194,0.6580086350440979,0.9058296084403992,0.897777795791626,0.7979797720909119,0.7085201740264893,0.8489583134651184,0.8624338507652283,0.8133333325386047,0.6931818127632141,0.9158878326416016,0.8166666626930237,0.9482758641242981,0.9691630005836487,0.8739495873451233,0.9244444370269775,9808b47a,53.06791043281555,Doc2Vec_Little,Adamax,tanh,74,3,0.5,8,0.7119437753433374,0.9017857293335826,0.7505938097755641,0.8556430287854567,0.7484662541735091,0.8634361132058932,0.9586056679786127,0.8984881214174427
0.46138349175453186,0.8459158539772034,0.845156192779541,0.8459158539772034,0.845380425453186,0.785365879535675,0.6969696879386902,0.9230769276618958,0.9066666960716248,0.7860696315765381,0.7085201740264893,0.8670212626457214,0.8624338507652283,0.7692307829856873,0.6818181872367859,0.9439252614974976,0.8416666388511658,0.9519650936126709,0.9603524208068848,0.8951964974403381,0.9111111164093018,a43092c4,44.09551930427551,Doc2Vec_Little,Adamax,tanh,104,1,0.4,8,0.7385321164630835,0.9147982234969599,0.7452830068472655,0.8647214726077732,0.7228915753844238,0.8898678382402769,0.9561403640148893,0.9030836984075925
0.5697367787361145,0.8403465151786804,0.8391475677490234,0.8403465151786804,0.8395483493804932,0.7368420958518982,0.6060606241226196,0.9360730648040771,0.9111111164093018,0.7711442708969116,0.695067286491394,0.868852436542511,0.841269850730896,0.8521126508712769,0.6875,0.9035087823867798,0.8583333492279053,0.9475982785224915,0.9559471607208252,0.9155555367469788,0.9155555367469788,561a3ed4,107.65167236328125,Doc2Vec_Little,Adamax,relu,82,3,0.5,8,0.665083142433868,0.9234234287932113,0.731132084131771,0.8548387036843922,0.7610062792644361,0.8803418936657326,0.9517544106723355,0.9155555367469788
0.761104941368103,0.7400990128517151,0.7029857635498047,0.7400990128517151,0.6881322264671326,0.0,0.0,0.8894008994102478,0.8577777743339539,0.778761088848114,0.39461883902549744,0.9230769276618958,0.6984127163887024,0.0,0.0,0.8452380895614624,0.5916666388511658,0.9257642030715942,0.933920681476593,0.8760683536529541,0.9111111164093018,341f4590,66.75708508491516,Doc2Vec_Little,Adamax,tanh,10,2,0.5,16,0.0,0.8733031549106853,0.5238095342510014,0.795180736243993,0.0,0.696078410198119,0.9298245553351493,0.8932461782585238
0.4708777070045471,0.8452970385551453,0.8440368175506592,0.8452970385551453,0.8439167737960815,0.7757009267807007,0.7186146974563599,0.9058296084403992,0.897777795791626,0.8296703100204468,0.6771300435066223,0.8316831588745117,0.8888888955116272,0.8163265585899353,0.6818181872367859,0.9107142686843872,0.8500000238418579,0.9396551847457886,0.9603524208068848,0.9066666960716248,0.9066666960716248,d80632fe,21.639078378677368,Doc2Vec_Little,Adamax,tanh,158,2,0.2,16,0.7460674007202907,0.9017857293335826,0.7456790035989403,0.8593350364176896,0.7430340705348769,0.8793103496469863,0.9498910728116469,0.9066666960716248
0.4394998550415039,0.8502475023269653,0.8496650457382202,0.8502475023269653,0.8500386476516724,0.8032786846160889,0.6363636255264282,0.907489001750946,0.9155555367469788,0.835106372833252,0.7040358781814575,0.875,0.8518518805503845,0.8287671208381653,0.6875,0.9700000286102295,0.8083333373069763,0.9559471607208252,0.9559471607208252,0.9209302067756653,0.8799999952316284,11bcd89a,37.43543195724487,Doc2Vec_Little,Adamax,relu,142,1,0.5,8,0.7101449192609388,0.9115044230072858,0.763990265597577,0.8632707922164361,0.7515527940238866,0.8818181960050724,0.9559471607208252,0.89999998519428
0.45219534635543823,0.8477723002433777,0.8468537330627441,0.8477723002433777,0.8473234176635742,0.7570093274116516,0.701298713684082,0.9054054021835327,0.8933333158493042,0.818652868270874,0.7085201740264893,0.8810811042785645,0.8624338507652283,0.8116883039474487,0.7102272510528564,0.9333333373069763,0.8166666626930237,0.9603524208068848,0.9603524208068848,0.9012875556945801,0.9333333373069763,d12843ce,21.455477237701416,Doc2Vec_Little,Adamax,tanh,82,2,0.5,32,0.7280898858128041,0.8993288486112662,0.7596153895199826,0.8716577594028792,0.757575741873847,0.871111110581292,0.9603524208068848,0.9170305706629234
0.4788143038749695,0.8483911156654358,0.8463541269302368,0.8483911752700806,0.8462265729904175,0.8009950518608093,0.6969696879386902,0.9030836820602417,0.9111111164093018,0.7843137383460999,0.7174887657165527,0.817307710647583,0.8994709253311157,0.8263888955116272,0.6761363744735718,0.9279279112815857,0.8583333492279053,0.943965494632721,0.9647576808929443,0.8893616795539856,0.9288889169692993,dd03da06,48.78321313858032,Doc2Vec_Little,Adamax,tanh,112,3,0.5,8,0.745370376889628,0.9070796393717507,0.7494145129445091,0.8564231955942848,0.7437500092387199,0.8917748926662635,0.954248340589271,0.908695653827406
0.518293559551239,0.8341584205627441,0.833236813545227,0.8341584205627441,0.8312214612960815,0.747474730014801,0.6406926512718201,0.9151785969734192,0.9111111164093018,0.8032786846160889,0.6591928005218506,0.8473684191703796,0.8518518805503845,0.8692307472229004,0.6420454382896423,0.9117646813392639,0.7749999761581421,0.9641255736351013,0.9471365809440613,0.8879310488700867,0.9155555367469788,64f5f724,95.3961124420166,Doc2Vec_Little,Adamax,tanh,14,2,0.4,8,0.6899766886728047,0.9131403271805117,0.7241379146091788,0.8496042349634293,0.7385620728037716,0.8378378135431762,0.9555555706742369,0.9015317269625357
0.4843130111694336,0.8471534848213196,0.8460263013839722,0.8471534848213196,0.8460556268692017,0.8020304441452026,0.6839826703071594,0.90625,0.902222216129303,0.7884615659713745,0.7354260087013245,0.8520408272743225,0.8835979104042053,0.7843137383460999,0.6818181872367859,0.9519230723381042,0.824999988079071,0.9437229633331299,0.9603524208068848,0.8813559412956238,0.9244444370269775,a2b60da2,79.07969832420349,Doc2Vec_Little,Adamax,tanh,68,3,0.5,8,0.7383177436576502,0.9042316227751446,0.7610208943415862,0.8675324861274277,0.7294832913367492,0.8839285626095168,0.951965074447256,0.9023861183684605
0.48000895977020264,0.8502475023269653,0.8495755195617676,0.8502475023269653,0.8505343198776245,0.7777777910232544,0.6969696879386902,0.9147982001304626,0.9066666960716248,0.7731481194496155,0.7488788962364197,0.8563829660415649,0.8518518805503845,0.7961783409118652,0.7102272510528564,0.9459459185600281,0.875,0.9567099809646606,0.9735682606697083,0.9203540086746216,0.9244444370269775,ae3faee0,47.66822648048401,Doc2Vec_Little,Adamax,tanh,158,3,0.4,8,0.7351598182445306,0.9107142975019307,0.7608200174551001,0.8541114139537086,0.7507507372913426,0.9090908964441484,0.9650655040741462,0.9223946880453456
0.959334671497345,0.6429455280303955,0.6197510361671448,0.6429455280303955,0.6101224422454834,0.0,0.0,0.9065420627593994,0.8622221946716309,0.7222222089767456,0.29147982597351074,0.0,0.0,0.0,0.0,0.8409090638160706,0.6166666746139526,0.9295154213905334,0.9295154213905334,0.8258928656578064,0.8222222328186035,4d492a54,30.441186904907227,Doc2Vec_Little,Adamax,tanh,6,2,0.30000000000000004,32,0.0,0.8838268679737106,0.4153354664954904,0.0,0.0,0.7115384571298337,0.9295154213905334,0.8240534616761613
0.44689348340034485,0.8459158539772034,0.8452131152153015,0.8459158539772034,0.8475342988967896,0.7560975551605225,0.6709956526756287,0.918181836605072,0.897777795791626,0.8010203838348389,0.7040358781814575,0.8677248954772949,0.8677248954772949,0.8380281925201416,0.6761363744735718,0.9444444179534912,0.8500000238418579,0.9517543911933899,0.9559471607208252,0.8961039185523987,0.9200000166893005,8517e4bc,53.04939079284668,Doc2Vec_Little,Adamax,tanh,70,1,0.5,8,0.71100916145574,0.9078651867555768,0.7494033327616595,0.8677248954772949,0.7484276889693741,0.894736843426141,0.9538461684973367,0.9078947564901737
0.5173822641372681,0.8372524976730347,0.8360382914543152,0.8372524976730347,0.8364284038543701,0.746268630027771,0.649350643157959,0.9140271544456482,0.897777795791626,0.7788461446762085,0.726457417011261,0.8385416865348816,0.8518518805503845,0.7861635088920593,0.7102272510528564,0.9166666865348816,0.824999988079071,0.9601770043373108,0.9559471607208252,0.892241358757019,0.9200000166893005,dd37e3fc,122.72918343544006,Doc2Vec_Little,Adamax,tanh,28,3,0.4,8,0.6944444293478204,0.9058296080982019,0.751740144527909,0.8451443811707299,0.7462686388400701,0.8684210549431162,0.9580574138397038,0.9059080937771653
0.4798806309700012,0.8409653306007385,0.8398094773292542,0.8409653306007385,0.8387165069580078,0.7889447212219238,0.6796537041664124,0.9147982001304626,0.9066666960716248,0.8223350048065186,0.726457417011261,0.8181818127632141,0.8571428656578064,0.7884615659713745,0.6988636255264282,0.9056603908538818,0.800000011920929,0.9686098694801331,0.9515418410301208,0.9012875556945801,0.9333333373069763,68a9a1fe,43.03074669837952,Doc2Vec_Little,Adamax,tanh,30,2,0.4,16,0.7302325712615826,0.9107142975019307,0.7714285724726659,0.8372093035505551,0.7409638614781896,0.8495575347832874,0.9599999972920359,0.9170305706629234
0.49566733837127686,0.8527227640151978,0.8508613705635071,0.8527227640151978,0.8519519567489624,0.7884615659713745,0.709956705570221,0.8826087117195129,0.902222216129303,0.7941176295280457,0.726457417011261,0.8207547068595886,0.920634925365448,0.8255033493041992,0.6988636255264282,0.9203540086746216,0.8666666746139526,0.9563318490982056,0.9647576808929443,0.9051724076271057,0.9333333373069763,acb03c4a,58.65848207473755,Doc2Vec_Little,Adamax,tanh,150,3,0.5,8,0.7471526295122802,0.8923076975390236,0.758782203171104,0.8678304203839095,0.7569230678761499,0.8927038792833597,0.9605262872931241,0.9190371978729801
0.5362446308135986,0.8415841460227966,0.841010332107544,0.8415841460227966,0.8404464721679688,0.7568807601928711,0.7142857313156128,0.8831169009208679,0.9066666960716248,0.8177083134651184,0.7040358781814575,0.8350515365600586,0.8571428656578064,0.7514792680740356,0.7215909361839294,0.9174311757087708,0.8333333134651184,0.9519650936126709,0.9603524208068848,0.8991228342056274,0.9111111164093018,87153722,47.296462059020996,Doc2Vec_Little,Adamax,tanh,142,3,0.30000000000000004,8,0.734966613817773,0.8947368655611768,0.7566264996796495,0.845953001712969,0.7362318876655473,0.8733624268222807,0.9561403640148893,0.9050772790819723
0.4760647416114807,0.8471534848213196,0.8454712629318237,0.8471534848213196,0.8446857333183289,0.7905759215354919,0.6536796689033508,0.9107142686843872,0.9066666960716248,0.8324872851371765,0.7354260087013245,0.8208954930305481,0.8730158805847168,0.8169934749603271,0.7102272510528564,0.9189189076423645,0.8500000238418579,0.9515418410301208,0.9515418410301208,0.8961039185523987,0.9200000166893005,e868cfb8,76.80221819877625,Doc2Vec_Little,Adamax,tanh,24,1,0.30000000000000004,8,0.7156398217233214,0.9086859751105774,0.7809523700181047,0.8461538341130022,0.759878411765589,0.8831168907773211,0.9515418410301208,0.9078947564901737
0.4650994539260864,0.8514851331710815,0.8505176901817322,0.8514850735664368,0.8503948450088501,0.7647058963775635,0.7316017150878906,0.90625,0.902222216129303,0.8342245817184448,0.6995515823364258,0.8461538553237915,0.8730158805847168,0.805031418800354,0.7272727489471436,0.9174311757087708,0.8333333134651184,0.9437229633331299,0.9603524208068848,0.908695638179779,0.9288889169692993,dfec14a4,41.700050830841064,Doc2Vec_Little,Adamax,tanh,148,2,0.4,8,0.7477876086986205,0.9042316227751446,0.7609756101858464,0.8593750083964551,0.7641791039443694,0.8733624268222807,0.951965074447256,0.9186813252629493
0.4990752339363098,0.8465346693992615,0.8451589345932007,0.8465346693992615,0.8441014289855957,0.7788461446762085,0.701298713684082,0.9398148059844971,0.902222216129303,0.7931034564971924,0.7219731211662292,0.8232323527336121,0.8624338507652283,0.8223684430122375,0.7102272510528564,0.9056603908538818,0.800000011920929,0.9605262875556946,0.9647576808929443,0.8936170339584351,0.9333333373069763,b819a47c,77.08001470565796,Doc2Vec_Little,Adamax,tanh,28,3,0.30000000000000004,8,0.7380410050193572,0.9206349132260597,0.7558685631297605,0.8423772708605013,0.7621951189018439,0.8495575347832874,0.9626373343415313,0.9130434867818549
0.46468573808670044,0.8521039485931396,0.8510289788246155,0.8521039485931396,0.8513120412826538,0.8042327761650085,0.6580086350440979,0.9266055226325989,0.897777795791626,0.8238341808319092,0.713004469871521,0.8695651888847351,0.8465608358383179,0.7962962985038757,0.7329545617103577,0.9428571462631226,0.824999988079071,0.9567099809646606,0.9735682606697083,0.8961039185523987,0.9200000166893005,d5b200fc,14.440378665924072,Doc2Vec_Little,Adamax,tanh,116,2,0.30000000000000004,32,0.7238094985485077,0.9119639006521582,0.7644230617146895,0.857908827805305,0.763313619296869,0.8799999947018092,0.9650655040741462,0.9078947564901737
0.4882391691207886,0.8521039485931396,0.8509020209312439,0.8521039485931396,0.8502802848815918,0.8214285969734192,0.6969696879386902,0.9090909361839294,0.9333333373069763,0.7961165308952332,0.7354260087013245,0.8670212626457214,0.8624338507652283,0.7401130199432373,0.7443181872367859,0.9345794320106506,0.8333333134651184,0.9601770043373108,0.9559471607208252,0.8781512379646301,0.9288889169692993,70335552,55.101457595825195,Doc2Vec_Little,Adamax,tanh,116,3,0.4,8,0.7540983661340466,0.9210526474191705,0.7645687764332758,0.8647214726077732,0.7422096472911002,0.8810572543999551,0.9580574138397038,0.9028077767292771
0.5125470757484436,0.833539605140686,0.8317813277244568,0.833539605140686,0.8320691585540771,0.7828282713890076,0.6709956526756287,0.913241982460022,0.8888888955116272,0.7599999904632568,0.681614339351654,0.8342245817184448,0.8253968358039856,0.7922077775001526,0.6931818127632141,0.932692289352417,0.8083333373069763,0.9482758641242981,0.9691630005836487,0.8808510899543762,0.9200000166893005,1fd04cc2,52.75006556510925,Doc2Vec_Little,Adamax,tanh,44,3,0.30000000000000004,8,0.7226107071137287,0.9009008913241743,0.7186761128732478,0.8297872307869292,0.7393939299053616,0.8660714229454798,0.9586056679786127,0.9000000216221764
